,id,ResponseType,TrialNumber,Response,Group,Points,prev_response,partner_id,partner_prev_response,partner_response,DecisionType,Cumulative Points
1747,44,hashtag,30,nucleardisaster,1,1.0,nucleardisaster,35.0,nucleardisaster,nucleardisaster,RS,5.0
1748,44,hashtag,31,nucleardisaster,1,0.0,nucleardisaster,2.0,nucleardisaster,disasterrelief,RS,5.0
1749,44,hashtag,32,nucleardisaster,24,1.0,nucleardisaster,42.0,disasterrelief,nucleardisaster,RS,6.0
1750,44,hashtag,33,nucleardisaster,22,0.0,nucleardisaster,32.0,nucleardisaster,support,RP,6.0
1751,44,hashtag,34,nucleardisaster,13,1.0,nucleardisaster,12.0,support,nucleardisaster,RS,7.0
1752,44,hashtag,35,nucleardisaster,17,0.0,nucleardisaster,43.0,nucleardisaster,prayforjapan,RP,7.0
1753,44,hashtag,36,nucleardisaster,23,1.0,nucleardisaster,10.0,prayforjapan,nucleardisaster,RS,8.0
1754,44,hashtag,37,nucleardisaster,21,0.0,nucleardisaster,50.0,nucleardisaster,nuclearreactor,RP,8.0
1755,44,hashtag,38,nucleardisaster,3,0.0,nucleardisaster,26.0,nuclearreactor,policies,RS,8.0
1756,44,hashtag,39,nucleardisaster,12,1.0,nucleardisaster,4.0,policies,nucleardisaster,RS,9.0
1757,44,hashtag,40,nucleardisaster,3,0.0,nucleardisaster,20.0,nucleardisaster,history,RS,9.0
1758,45,hashtag,1,nucleardisaster,12,0.0,nan,20.0,,history,BN,0.0
1759,45,hashtag,2,2011,12,0.0,nucleardisaster,37.0,history,disaster,BN,0.0
1760,45,hashtag,3,tragedy,16,0.0,2011,12.0,disaster,nucleardisaster,BN,0.0
1761,45,hashtag,4,powerplant,24,0.0,tragedy,44.0,nucleardisaster,nuclearsurvivors,BN,0.0
1762,45,hashtag,5,nuclearvictims,19,0.0,powerplant,5.0,nuclearsurvivors,damage,BN,0.0
1763,45,hashtag,6,nuclearmeltdown,19,0.0,nuclearvictims,37.0,damage,disaster,BN,0.0
1764,45,hashtag,7,disaster,19,0.0,nuclearmeltdown,37.0,disaster,nuclear,RP,0.0
1765,45,hashtag,8,nuclear,20,0.0,disaster,47.0,nuclear,death,RP,0.0
1766,45,hashtag,9,cancer,20,0.0,nuclear,26.0,death,nuclearpower,BN,0.0
1767,45,hashtag,10,nucleardisaster,23,1.0,cancer,8.0,nuclearpower,nucleardisaster,EC,1.0
1768,45,hashtag,11,nucleardisaster,10,0.0,nucleardisaster,46.0,nucleardisaster,reactoraccident,RP,1.0
1769,45,hashtag,12,plantmeltdown,2,0.0,nucleardisaster,50.0,reactoraccident,powerplants,BN,1.0
1770,45,hashtag,13,powerplant,14,0.0,plantmeltdown,17.0,powerplants,tsunami,EC,1.0
1771,45,hashtag,14,earthquake,7,0.0,powerplant,17.0,tsunami,nuclearplant,BN,1.0
1772,45,hashtag,15,nuclearreactor,2,0.0,earthquake,8.0,nuclearplant,nucleardisaster,BN,1.0
1773,45,hashtag,16,nuclearmeltdown,12,0.0,nuclearreactor,43.0,nucleardisaster,earthquake,EC,1.0
1774,45,hashtag,17,tsunami,21,0.0,nuclearmeltdown,39.0,earthquake,disaster,EC,1.0
1775,45,hashtag,18,fallout,6,0.0,tsunami,11.0,disaster,radiation,BN,1.0
1776,45,hashtag,19,fallout,18,0.0,fallout,46.0,radiation,nucleardisaster,RS,1.0
1777,45,hashtag,20,nuclearpower,25,0.0,fallout,42.0,nucleardisaster,earthquaketsunami,EC,1.0
1778,45,hashtag,21,tsunamiearthquake,15,0.0,nuclearpower,26.0,earthquaketsunami,prayforjapan,BN,1.0
1779,45,hashtag,22,rememberfukushima,20,0.0,tsunamiearthquake,1.0,prayforjapan,japandisaster,BN,1.0
1780,45,hashtag,23,fukushimadisaster,8,0.0,rememberfukushima,26.0,japandisaster,tsunamidisaster,BN,1.0
1781,45,hashtag,24,earthquakedisaster,5,0.0,fukushimadisaster,25.0,tsunamidisaster,historicdisaster,BN,1.0
1782,45,hashtag,25,historictragedy,19,0.0,earthquakedisaster,36.0,historicdisaster,2011,BN,1.0
1783,45,hashtag,26,march112011,7,0.0,historictragedy,14.0,2011,nucleardisaster,BN,1.0
1784,45,hashtag,27,2011,7,0.0,march112011,22.0,nucleardisaster,saveenergy,EC,1.0
1785,45,hashtag,28,savepower,12,0.0,2011,26.0,saveenergy,disaster,BN,1.0
1786,45,hashtag,29,tragedy,19,0.0,savepower,2.0,disaster,emergencyresponse,EC,1.0
1787,45,hashtag,30,emergency,10,0.0,tragedy,2.0,emergencyresponse,massiveearthquake,BN,1.0
1788,45,hashtag,31,historictsunami,24,0.0,emergency,39.0,massiveearthquake,nucleardisaster,BN,1.0
1789,45,hashtag,32,nucleartragedy,23,0.0,historictsunami,39.0,nucleardisaster,nucleardisaster,BN,1.0
1790,45,hashtag,33,nucleartragedy,19,0.0,nucleartragedy,27.0,nucleardisaster,nucleardisaster,RS,1.0
1791,45,hashtag,34,nucleardisaster,11,1.0,nucleartragedy,42.0,nucleardisaster,nucleardisaster,RP,2.0
1792,45,hashtag,35,nucleardisaster,15,0.0,nucleardisaster,38.0,nucleardisaster,crisis,RP,2.0
1793,45,hashtag,36,crisis,16,0.0,nucleardisaster,31.0,crisis,nucleardisaster,RP,2.0
1794,45,hashtag,37,nucleardisaster,22,0.0,crisis,16.0,nucleardisaster,nuclearplant,RP,2.0
1795,45,hashtag,38,nuclearplant,16,0.0,nucleardisaster,49.0,nuclearplant,nucleardisaster,RP,2.0
1796,45,hashtag,39,nucleardisaster,4,0.0,nuclearplant,36.0,nucleardisaster,plantdestruction,RP,2.0
1797,45,hashtag,40,nucleardisaster,7,1.0,nucleardisaster,24.0,plantdestruction,nucleardisaster,RS,3.0
1798,46,hashtag,1,prayforjapan,18,0.0,nan,30.0,,publichealth,BN,0.0
1799,46,hashtag,2,daiichidisaster,13,0.0,prayforjapan,38.0,publichealth,earthquake,BN,0.0
1800,46,hashtag,3,nucleardisaster,17,0.0,daiichidisaster,21.0,earthquake,nuclearpowerplant,BN,0.0
1801,46,hashtag,4,earthquake,6,0.0,nucleardisaster,17.0,nuclearpowerplant,cancerawareness,EC,0.0
1802,46,hashtag,5,nucleardisaster,20,0.0,earthquake,16.0,cancerawareness,thyroidcancer,EC,0.0
1803,46,hashtag,6,tsunamiwave,2,0.0,nucleardisaster,15.0,thyroidcancer,nuclearleak,BN,0.0
1804,46,hashtag,7,largetsunami,24,0.0,tsunamiwave,1.0,nuclearleak,nuclearrisk,BN,0.0
1805,46,hashtag,8,2011,21,0.0,largetsunami,48.0,nuclearrisk,accident,BN,0.0
1806,46,hashtag,9,evacuation,14,0.0,2011,20.0,accident,scary,BN,0.0
1807,46,hashtag,10,evacuationzone,10,0.0,evacuation,21.0,scary,neverforgetfukushima,BN,0.0
1808,46,hashtag,11,reactoraccident,10,0.0,evacuationzone,45.0,neverforgetfukushima,nucleardisaster,BN,0.0
1809,46,hashtag,12,radiation,3,0.0,reactoraccident,21.0,nucleardisaster,japantsunami,BN,0.0
1810,46,hashtag,13,2011tsunami,6,0.0,radiation,37.0,japantsunami,disaster,BN,0.0
1811,46,hashtag,14,disaster,21,0.0,2011tsunami,43.0,disaster,prayforjapan,RP,0.0
1812,46,hashtag,15,wave,11,0.0,disaster,17.0,prayforjapan,nuclear,BN,0.0
1813,46,hashtag,16,prayforjapan,13,0.0,wave,26.0,nuclear,nuclear,EC,0.0
1814,46,hashtag,17,nuclear,24,0.0,prayforjapan,5.0,nuclear,oceanradioactivity,RP,0.0
1815,46,hashtag,18,ocean,19,0.0,nuclear,30.0,oceanradioactivity,nucleardisater,BN,0.0
1816,46,hashtag,19,nucleardisaster,18,0.0,ocean,45.0,nucleardisater,fallout,EC,0.0
1817,46,hashtag,20,fallout,24,0.0,nucleardisaster,41.0,fallout,radioactive,RP,0.0
1818,46,hashtag,21,radiactionactivity,10,0.0,fallout,20.0,radioactive,thyroid,BN,0.0
1819,46,hashtag,22,thyroid,18,0.0,radiactionactivity,36.0,thyroid,disaster,RP,0.0
1820,46,hashtag,23,activityocean,21,0.0,thyroid,17.0,disaster,cancerawareness,BN,0.0
1821,46,hashtag,24,cancerawarness,20,0.0,activityocean,2.0,cancerawareness,reactordamage,BN,0.0
1822,46,hashtag,25,reactordamage,15,0.0,cancerawarness,31.0,reactordamage,nucleardisaster,RP,0.0
1823,46,hashtag,26,prayforjapan,8,0.0,reactordamage,50.0,nucleardisaster,radioactivedisaster,EC,0.0
1824,46,hashtag,27,radioactivedisaster,18,0.0,prayforjapan,37.0,radioactivedisaster,nucleardisaster,RP,0.0
1825,46,hashtag,28,nuclearrpowerplant,13,0.0,radioactivedisaster,9.0,nucleardisaster,after,BN,0.0
1826,46,hashtag,29,oceanwaves,14,0.0,nuclearrpowerplant,37.0,after,nucleardisaster,BN,0.0
1827,46,hashtag,30,california,11,0.0,oceanwaves,21.0,nucleardisaster,nuclearpowerplant,BN,0.0
1828,46,hashtag,31,nuclearpowerplant,18,0.0,california,21.0,nuclearpowerplant,japandisaster,RP,0.0
1829,46,hashtag,32,japandisaster,9,0.0,nuclearpowerplant,9.0,japandisaster,recoveryplan,RP,0.0
1830,46,hashtag,33,recoveryplan,8,0.0,japandisaster,7.0,recoveryplan,tsunami,RP,0.0
1831,47,hashtag,1,earthquake,1,0.0,nan,6.0,,nuclear,BN,0.0
1832,47,hashtag,2,nuclear,1,0.0,earthquake,26.0,nuclear,nucleardisaster,RP,0.0
1833,47,hashtag,3,nucleardisaster,18,0.0,nuclear,3.0,nucleardisaster,meltdown,RP,0.0
1834,47,hashtag,4,meltdown,22,0.0,nucleardisaster,40.0,meltdown,nuclearpower,RP,0.0
1835,47,hashtag,5,nuclearpower,17,0.0,meltdown,43.0,nuclearpower,nuclearenergy,RP,0.0
1836,47,hashtag,6,powerplant,23,0.0,nuclearpower,8.0,nuclearenergy,nucleardisaster,BN,0.0
1837,47,hashtag,7,nucleardisaster,20,0.0,powerplant,39.0,nucleardisaster,death,RP,0.0
1838,47,hashtag,8,death,20,0.0,nucleardisaster,45.0,death,nuclear,RP,0.0
1839,47,hashtag,9,nuclear,7,0.0,death,12.0,nuclear,nucleardisaster,RP,0.0
1840,47,hashtag,10,nucleardisaster,9,0.0,nuclear,20.0,nucleardisaster,onthisday,RP,0.0
1841,47,hashtag,11,tsunami,11,0.0,nucleardisaster,4.0,onthisday,nucleardisaster,BN,0.0
1842,47,hashtag,12,nuclearmeltdown,4,0.0,tsunami,49.0,nucleardisaster,nucleardisaster4,BN,0.0
1843,47,hashtag,13,nucleardisaster,15,0.0,nuclearmeltdown,2.0,nucleardisaster4,tsunami,EC,0.0
1844,47,hashtag,14,nucleardisaster,12,0.0,nucleardisaster,23.0,tsunami,cancerrisk,RS,0.0
1845,47,hashtag,15,cancerrisk,14,0.0,nucleardisaster,23.0,cancerrisk,nuclearincident,RP,0.0
1846,47,hashtag,16,disaster,6,0.0,cancerrisk,35.0,nuclearincident,nucleardisaster,BN,0.0
1847,47,hashtag,17,nucleardisaster,17,0.0,disaster,30.0,nucleardisaster,saveenergy,RP,0.0
1848,47,hashtag,18,saveenergy,14,0.0,nucleardisaster,22.0,saveenergy,japannuclear,RP,0.0
1849,47,hashtag,19,nucleardisaster,19,1.0,saveenergy,8.0,japannuclear,nucleardisaster,EC,1.0
1850,47,hashtag,20,nuclear,21,0.0,nucleardisaster,29.0,nucleardisaster,disaster,EC,1.0
1851,47,hashtag,21,nuclear,21,0.0,nuclear,37.0,disaster,nucleardisaster,RS,1.0
1852,47,hashtag,22,nuclear,21,0.0,nuclear,2.0,nucleardisaster,displacement,RS,1.0
1853,47,hashtag,23,nucleardisaster,11,0.0,nuclear,29.0,displacement,disaster,EC,1.0
1854,47,hashtag,24,nucleardisaster,21,1.0,nucleardisaster,15.0,disaster,nucleardisaster,RS,2.0
1855,47,hashtag,25,nucleardisaster,23,0.0,nucleardisaster,41.0,nucleardisaster,disaster,RS,2.0
1856,47,hashtag,26,disaster,9,0.0,nucleardisaster,30.0,disaster,tsunami,RP,2.0
1857,47,hashtag,27,tsunami,21,0.0,disaster,50.0,tsunami,ecologicaldisaster,RP,2.0
1858,47,hashtag,28,radioactive,14,0.0,tsunami,20.0,ecologicaldisaster,nucleardisaster,BN,2.0
1859,47,hashtag,29,disaster,15,0.0,radioactive,39.0,nucleardisaster,nucleardisaster,EC,2.0
1860,47,hashtag,30,nucleardisaster,12,1.0,disaster,30.0,nucleardisaster,nucleardisaster,RP,3.0
1861,47,hashtag,31,disaster,20,0.0,nucleardisaster,25.0,nucleardisaster,japanesedisasters,EC,3.0
1862,47,hashtag,32,disaster,25,0.0,disaster,49.0,japanesedisasters,nucleardisaster,RS,3.0
1863,47,hashtag,33,nucleardisaster,25,1.0,disaster,49.0,nucleardisaster,nucleardisaster,RP,4.0
1864,47,hashtag,34,nucleardisaster,15,1.0,nucleardisaster,21.0,nucleardisaster,nucleardisaster,RS,5.0
1865,47,hashtag,35,nucleardisaster,3,0.0,nucleardisaster,22.0,nucleardisaster,prayersforjapan,RS,5.0
1866,47,hashtag,36,nucleardisaster,22,1.0,nucleardisaster,39.0,prayersforjapan,nucleardisaster,RS,6.0
1867,47,hashtag,37,nucleardisaster,23,0.0,nucleardisaster,,nucleardisaster,nan,RP,6.0
1868,47,hashtag,38,nucleardisaster,18,1.0,nucleardisaster,14.0,,nucleardisaster,RS,7.0
1869,47,hashtag,39,nucleardisaster,14,1.0,nucleardisaster,13.0,nucleardisaster,nucleardisaster,RP,8.0
1870,47,hashtag,40,nucleardisaster,22,1.0,nucleardisaster,11.0,nucleardisaster,nucleardisaster,RP,9.0
1871,48,hashtag,1,nucleardisaster,24,0.0,nan,37.0,,tsunami,BN,0.0
1872,48,hashtag,2,nuclear,2,0.0,nucleardisaster,27.0,tsunami,nuclearenergy,BN,0.0
1873,48,hashtag,3,earthquake,19,0.0,nuclear,19.0,nuclearenergy,fushikama_accident,BN,0.0
1874,48,hashtag,4,powerplant,16,0.0,earthquake,28.0,fushikama_accident,activism,BN,0.0
1875,48,hashtag,5,cancer,21,0.0,powerplant,3.0,activism,nuclearpower,BN,0.0
1876,48,hashtag,6,nuclear,24,0.0,cancer,13.0,nuclearpower,reduceandsave,EC,0.0
1877,48,hashtag,7,nucleardisaster,13,0.0,nuclear,26.0,reduceandsave,helpjapan,EC,0.0
1878,48,hashtag,8,accident,21,0.0,nucleardisaster,46.0,helpjapan,2011,BN,0.0
1879,48,hashtag,9,triggered,23,0.0,accident,32.0,2011,tsunami,BN,0.0
1880,48,hashtag,10,earthquake,15,0.0,triggered,28.0,tsunami,energy,EC,0.0
1881,48,hashtag,11,crisis,4,0.0,earthquake,39.0,energy,nucleardisaster,BN,0.0
1882,48,hashtag,12,nucleardisaster,5,0.0,crisis,36.0,nucleardisaster,2011disaster,RP,0.0
1883,48,hashtag,13,nucleardisaster,16,0.0,nucleardisaster,18.0,2011disaster,environment,RS,0.0
1884,48,hashtag,14,radiation,15,0.0,nucleardisaster,29.0,environment,tsunami,BN,0.0
1885,48,hashtag,15,tsunami,25,1.0,radiation,41.0,tsunami,tsunami,RP,1.0
1886,48,hashtag,16,disaster,14,0.0,tsunami,18.0,tsunami,energysafety,BN,1.0
1887,48,hashtag,17,radiation,13,0.0,disaster,23.0,energysafety,nucleardisaster,EC,1.0
1888,48,hashtag,18,nucleardisaster,25,0.0,radiation,49.0,nucleardisaster,nucleardisaster11,RP,1.0
1889,48,hashtag,19,nucleardisaster,1,0.0,nucleardisaster,,nucleardisaster11,nan,RS,1.0
1890,48,hashtag,20,nucleardisaster,1,0.0,nucleardisaster,1.0,,prayerforjapan,RS,1.0
1891,48,hashtag,21,nucleardisaster,25,0.0,nucleardisaster,50.0,prayerforjapan,energyshortage,RS,1.0
1892,48,hashtag,22,tsunami,22,0.0,nucleardisaster,5.0,energyshortage,nucleardisaster,EC,1.0
1893,48,hashtag,23,nucleardisaster,22,0.0,tsunami,5.0,nucleardisaster,tsunami,RP,1.0
1894,48,hashtag,24,nucleardisaster,16,1.0,nucleardisaster,39.0,tsunami,nucleardisaster,RS,2.0
1895,48,hashtag,25,tsunami,17,0.0,nucleardisaster,34.0,nucleardisaster,nucleardisaster,EC,2.0
1896,48,hashtag,26,nucleardisaster,2,0.0,tsunami,40.0,nucleardisaster,nuclearpower,RP,2.0
1897,48,hashtag,27,nucleardisaster,22,1.0,nucleardisaster,9.0,nuclearpower,nucleardisaster,RS,3.0
1898,48,hashtag,28,nucleardisaster,15,0.0,nucleardisaster,23.0,nucleardisaster,radioactivity,RS,3.0
1899,48,hashtag,29,nucleardisaster,20,1.0,nucleardisaster,7.0,radioactivity,nucleardisaster,RS,4.0
1900,48,hashtag,30,nucleardisaster,7,0.0,nucleardisaster,41.0,nucleardisaster,disaster,RP,4.0
1901,48,hashtag,31,nucleardisaster,22,0.0,nucleardisaster,29.0,disaster,disaster,RS,4.0
1902,48,hashtag,32,nucleardisaster,20,0.0,nucleardisaster,26.0,disaster,longroadtonormal,RS,4.0
1903,48,hashtag,33,nucleardisaster,23,1.0,nucleardisaster,35.0,longroadtonormal,nucleardisaster,RS,5.0
1904,48,hashtag,34,nucleardisaster,2,1.0,nucleardisaster,31.0,nucleardisaster,nucleardisaster,RP,6.0
1905,48,hashtag,35,nucleardisaster,4,1.0,nucleardisaster,24.0,nucleardisaster,nucleardisaster,RS,7.0
1906,48,hashtag,36,nucleardisaster,15,0.0,nucleardisaster,26.0,nucleardisaster,longroadtonormal,RS,7.0
1907,48,hashtag,37,nucleardisaster,17,1.0,nucleardisaster,37.0,longroadtonormal,nucleardisaster,RS,8.0
1908,48,hashtag,38,nucleardisaster,13,0.0,nucleardisaster,38.0,nucleardisaster,reduceenergy,RS,8.0
1909,48,hashtag,39,nucleardisaster,15,0.0,nucleardisaster,21.0,reduceenergy,japannuclearenergy,RS,8.0
1910,48,hashtag,40,nucleardisaster,15,1.0,nucleardisaster,34.0,japannuclearenergy,nucleardisaster,RS,9.0
1911,49,hashtag,1,nuclear,25,0.0,nan,50.0,,disaster,BN,0.0
1912,49,hashtag,2,nuclear,19,0.0,nuclear,22.0,disaster,radioactiveaccident,RS,0.0
1913,49,hashtag,3,nuclearaccident,10,0.0,nuclear,33.0,radioactiveaccident,earthquake,BN,0.0
1914,49,hashtag,4,tremble,9,0.0,nuclearaccident,20.0,earthquake,past,BN,0.0
1915,49,hashtag,5,yearsago,12,0.0,tremble,32.0,past,savingelectricity,BN,0.0
1916,49,hashtag,6,reduceelctricity,16,0.0,yearsago,31.0,savingelectricity,nucleardisaster,BN,0.0
1917,49,hashtag,7,power,25,0.0,reduceelctricity,11.0,nucleardisaster,nuclearjapan,BN,0.0
1918,49,hashtag,8,japannuclear,22,0.0,power,8.0,nuclearjapan,nucleardisaster,BN,0.0
1919,49,hashtag,9,nucleardisaster,25,0.0,japannuclear,50.0,nucleardisaster,radioactive,RP,0.0
1920,49,hashtag,10,nucleardisaster2,8,0.0,nucleardisaster,19.0,radioactive,energy_policy,BN,0.0
1921,49,hashtag,11,nucleardisaster3,12,0.0,nucleardisaster2,23.0,energy_policy,earthquake2011,BN,0.0
1922,49,hashtag,12,nucleardisaster4,4,0.0,nucleardisaster3,47.0,earthquake2011,nuclearmeltdown,BN,0.0
1923,49,hashtag,13,nucleardisaster5,8,0.0,nucleardisaster4,39.0,nuclearmeltdown,chaos,BN,0.0
1924,49,hashtag,14,nucleardisaster6,23,0.0,nucleardisaster5,50.0,chaos,disasterpreparedness,BN,0.0
1925,49,hashtag,15,nucleardisaster7,13,0.0,nucleardisaster6,21.0,disasterpreparedness,radiationeffects,BN,0.0
1926,49,hashtag,16,nucleardisaster9,10,0.0,nucleardisaster7,41.0,radiationeffects,disaster,BN,0.0
1927,49,hashtag,17,nucleardisaster10,25,0.0,nucleardisaster9,1.0,disaster,japandisaster,BN,0.0
1928,49,hashtag,18,nucleardisaster11,25,0.0,nucleardisaster10,48.0,japandisaster,nucleardisaster,BN,0.0
1929,49,hashtag,19,nucleardisaster12,20,0.0,nucleardisaster11,19.0,nucleardisaster,nucleardisaster,BN,0.0
1930,49,hashtag,20,nucleardisaster,19,0.0,nucleardisaster12,26.0,nucleardisaster,prayforjapan,RP,0.0
1931,49,hashtag,21,nucleardisaster,9,0.0,nucleardisaster,19.0,prayforjapan,nucleardisaster14,RS,0.0
1932,49,hashtag,22,nucleardisaster15,23,0.0,nucleardisaster,9.0,nucleardisaster14,nucleardisaster,BN,0.0
1933,49,hashtag,23,nucleardisaster16,14,0.0,nucleardisaster15,34.0,nucleardisaster,nucleardisaster,BN,0.0
1934,49,hashtag,24,nucleardisaster17,22,0.0,nucleardisaster16,18.0,nucleardisaster,japaneseenvironment,BN,0.0
1935,49,hashtag,25,nucleardisaster18,4,0.0,nucleardisaster17,17.0,japaneseenvironment,tsunami,BN,0.0
1936,49,hashtag,26,nucleardisaster19,10,0.0,nucleardisaster18,18.0,tsunami,communityoutreach,BN,0.0
1937,49,hashtag,27,nucleardisaster,1,0.0,nucleardisaster19,16.0,communityoutreach,savejapan,EC,0.0
1938,49,hashtag,28,nucleardisaster,16,0.0,nucleardisaster,7.0,savejapan,radiation,RS,0.0
1939,49,hashtag,29,nucleardisaster,18,1.0,nucleardisaster,44.0,radiation,nucleardisaster,RS,1.0
1940,49,hashtag,30,nucleardisaster,13,0.0,nucleardisaster,50.0,nucleardisaster,diseases,RP,1.0
1941,49,hashtag,31,nucleardisaster,25,1.0,nucleardisaster,42.0,diseases,nucleardisaster,RS,2.0
1942,49,hashtag,32,nucleardisaster,25,0.0,nucleardisaster,47.0,nucleardisaster,disaster,RS,2.0
1943,49,hashtag,33,nucleardisaster,25,1.0,nucleardisaster,47.0,disaster,nucleardisaster,RS,3.0
1944,49,hashtag,34,nucleardisaster,16,0.0,nucleardisaster,18.0,nucleardisaster,powergrid,RP,3.0
1945,49,hashtag,35,nucleardisaster,19,0.0,nucleardisaster,19.0,powergrid,nucleardisaster1,RS,3.0
1946,49,hashtag,36,nucleardisaster,14,0.0,nucleardisaster,25.0,nucleardisaster1,naturaldisasters,RS,3.0
1947,49,hashtag,37,nucleardisaster,7,0.0,nucleardisaster,25.0,naturaldisasters,protecttheenvironment,RS,3.0
1948,49,hashtag,38,nucleardisaster,16,0.0,nucleardisaster,45.0,protecttheenvironment,nuclearplant,RS,3.0
1949,49,hashtag,39,nucleardisaster,16,1.0,nucleardisaster,30.0,nuclearplant,nucleardisaster,RS,4.0
1950,49,hashtag,40,nucleardisaster,17,1.0,nucleardisaster,38.0,nucleardisaster,nucleardisaster,RS,5.0
1951,50,hashtag,1,disaster,25,0.0,nan,49.0,,nuclear,BN,0.0
1952,50,hashtag,2,radiation,14,0.0,disaster,40.0,nuclear,nuclearpower,BN,0.0
1953,50,hashtag,3,tsunami,20,0.0,radiation,16.0,nuclearpower,2011,BN,0.0
1954,50,hashtag,4,earthquake,23,0.0,tsunami,42.0,2011,earthquaketsunami,BN,0.0
1955,50,hashtag,5,exclusionzone,22,0.0,earthquake,1.0,earthquaketsunami,prayforthechildren,BN,0.0
1956,50,hashtag,6,disasterrelief,25,0.0,exclusionzone,10.0,prayforthechildren,radioactiveisotopes,BN,0.0
1957,50,hashtag,7,pacificocean,14,0.0,disasterrelief,28.0,radioactiveisotopes,jointhemovement,BN,0.0
1958,50,hashtag,8,donatetorelief,4,0.0,pacificocean,17.0,jointhemovement,tsunami,BN,0.0
1959,50,hashtag,9,radioactive,25,0.0,donatetorelief,49.0,tsunami,nucleardisaster,BN,0.0
1960,50,hashtag,10,nuclearmeltdown,18,0.0,radioactive,33.0,nucleardisaster,reduceconsumption,BN,0.0
1961,50,hashtag,11,naturaldisaster,13,0.0,nuclearmeltdown,16.0,reduceconsumption,nuclear,BN,0.0
1962,50,hashtag,12,powerplants,2,0.0,naturaldisaster,45.0,nuclear,plantmeltdown,BN,0.0
1963,50,hashtag,13,oceancleanup,1,0.0,powerplants,32.0,plantmeltdown,devastation,BN,0.0
1964,50,hashtag,14,disasterpreparedness,23,0.0,oceancleanup,49.0,devastation,nucleardisaster6,BN,0.0
1965,50,hashtag,15,savejapan,4,0.0,disasterpreparedness,10.0,nucleardisaster6,tsunami,BN,0.0
1966,50,hashtag,16,oceanradioactivity,15,0.0,savejapan,5.0,tsunami,nucleardisaster,BN,0.0
1967,50,hashtag,17,oceanrelief,3,0.0,oceanradioactivity,11.0,nucleardisaster,radiation,BN,0.0
1968,50,hashtag,18,savetheocean,23,0.0,oceanrelief,38.0,radiation,pacificocean,BN,0.0
1969,50,hashtag,19,oceanpollution,21,0.0,savetheocean,10.0,pacificocean,setsudenfukushima,BN,0.0
1970,50,hashtag,20,radioactivisotopes,18,0.0,oceanpollution,25.0,setsudenfukushima,displacedpeople,BN,0.0
1971,50,hashtag,21,energyshortage,25,0.0,radioactivisotopes,48.0,displacedpeople,nucleardisaster,BN,0.0
1972,50,hashtag,22,saveelectricity,13,0.0,energyshortage,26.0,nucleardisaster,tsunamidisaster,BN,0.0
1973,50,hashtag,23,tsunamimeltdown,4,0.0,saveelectricity,21.0,tsunamidisaster,nuclearpowerpolant,BN,0.0
1974,50,hashtag,24,oceandisaster,6,0.0,tsunamimeltdown,26.0,nuclearpowerpolant,tsunamidisaster,BN,0.0
1975,50,hashtag,25,earthquakedisaster,18,0.0,oceandisaster,35.0,tsunamidisaster,nucleardisaster,BN,0.0
1976,50,hashtag,26,radioactivedisaster,8,0.0,earthquakedisaster,46.0,nucleardisaster,prayforjapan,BN,0.0
1977,50,hashtag,27,ecologicaldisaster,21,0.0,radioactivedisaster,47.0,prayforjapan,tsunami,BN,0.0
1978,50,hashtag,28,earthquake,17,0.0,ecologicaldisaster,15.0,tsunami,nucleardisaster,EC,0.0
1979,50,hashtag,29,radiation,21,0.0,earthquake,6.0,nucleardisaster,cancer,EC,0.0
1980,50,hashtag,30,diseases,13,0.0,radiation,49.0,cancer,nucleardisaster,BN,0.0
1981,50,hashtag,31,chemistry,11,0.0,diseases,13.0,nucleardisaster,contaminated,BN,0.0
1982,50,hashtag,32,radioactivecontamination,1,0.0,chemistry,13.0,contaminated,accidentandevacuation,BN,0.0
1983,50,hashtag,33,accidentpreparedness,1,0.0,radioactivecontamination,26.0,accidentandevacuation,nucleardisaster,BN,0.0
1984,50,hashtag,34,radioactiveocean,17,0.0,accidentpreparedness,25.0,nucleardisaster,dangersofnuclearenergy,BN,0.0
1985,50,hashtag,35,nuclearcatastrophe,20,0.0,radioactiveocean,2.0,dangersofnuclearenergy,reactordamage,BN,0.0
1986,50,hashtag,36,powerplantmeltdown,3,0.0,nuclearcatastrophe,13.0,reactordamage,reactordisaster,BN,0.0
1987,50,hashtag,37,nuclearreactor,21,0.0,powerplantmeltdown,44.0,reactordisaster,nucleardisaster,BN,0.0
1988,50,hashtag,38,nuclearharm,2,0.0,nuclearreactor,25.0,nucleardisaster,protecttheoceans,BN,0.0
1989,50,hashtag,39,radiationconcerns,11,0.0,nuclearharm,43.0,protecttheoceans,japanearthquake,BN,0.0
1990,50,hashtag,40,nuclearsafety,16,0.0,radiationconcerns,37.0,japanearthquake,nucleardisaster,BN,0.0
