,id,ResponseType,TrialNumber,Response,Group,Points,prev_response,partner_id,partner_prev_response,partner_response,DecisionType,Cumulative Points
1650,42,hashtag,13,tsunami,20,0.0,earthquake,26.0,tsunami,earthquake,RP,2.0
1651,42,hashtag,14,earthquake,22,0.0,tsunami,46.0,earthquake,emergency,RP,2.0
1652,42,hashtag,15,tsunami,20,0.0,earthquake,10.0,emergency,energycrisis,EC,2.0
1653,42,hashtag,16,earthquake,25,0.0,tsunami,34.0,energycrisis,nuclearworries,EC,2.0
1654,42,hashtag,17,cancer,19,0.0,earthquake,5.0,nuclearworries,tsunami,BN,2.0
1655,42,hashtag,18,tsunami,13,0.0,cancer,29.0,tsunami,nuclear,RP,2.0
1656,42,hashtag,19,earthquake,20,0.0,tsunami,34.0,nuclear,safetyforhumanity,EC,2.0
1657,42,hashtag,20,refugees,9,0.0,earthquake,22.0,safetyforhumanity,earthquake,BN,2.0
1658,42,hashtag,21,earthquake,7,0.0,refugees,34.0,earthquake,nuclearcrisis,RP,2.0
1659,42,hashtag,22,tsunami,7,1.0,earthquake,16.0,nuclearcrisis,tsunami,EC,3.0
1660,42,hashtag,23,tsunami,15,1.0,tsunami,45.0,tsunami,tsunami,RP,4.0
1661,42,hashtag,24,tsunami,4,0.0,tsunami,13.0,tsunami,earthquake,RS,4.0
1662,42,hashtag,25,earthquake,23,0.0,tsunami,39.0,earthquake,disaster,RP,4.0
1663,42,hashtag,26,tsunami,11,0.0,earthquake,26.0,disaster,disaster,EC,4.0
1664,42,hashtag,27,disaster,11,0.0,tsunami,25.0,disaster,big,RP,4.0
1665,42,hashtag,28,earthquake,7,0.0,disaster,21.0,big,disaster2011,EC,4.0
1666,42,hashtag,29,tsunami,1,1.0,earthquake,50.0,disaster2011,tsunami,EC,5.0
1667,42,hashtag,30,tsunami,18,0.0,tsunami,39.0,tsunami,earthquake,RS,5.0
1668,42,hashtag,31,earthquake,1,0.0,tsunami,40.0,earthquake,disaster,RP,5.0
1669,42,hashtag,32,tsunami,4,1.0,earthquake,16.0,disaster,tsunami,EC,6.0
1670,42,hashtag,33,tsunami,11,1.0,tsunami,28.0,tsunami,tsunami,RS,7.0
1671,42,hashtag,34,tsunami,1,1.0,tsunami,28.0,tsunami,tsunami,RS,8.0
1672,42,hashtag,35,tsunami,18,0.0,tsunami,30.0,tsunami,earthquake,RP,8.0
1673,42,hashtag,36,tsunami,4,0.0,tsunami,39.0,earthquake,earthquake,RS,8.0
1674,42,hashtag,37,earthquake,8,0.0,tsunami,23.0,earthquake,radioactivespill,RP,8.0
1675,42,hashtag,38,earthquake,14,1.0,earthquake,15.0,radioactivespill,earthquake,RS,9.0
1676,42,hashtag,39,earthquake,24,1.0,earthquake,37.0,earthquake,earthquake,RS,10.0
1677,42,hashtag,40,earthquake,14,0.0,earthquake,31.0,earthquake,disaster,RS,10.0
1678,43,hashtag,1,nuclear,12,0.0,nan,2.0,,earthquake,BN,0.0
1679,43,hashtag,2,disaster,23,0.0,nuclear,6.0,earthquake,earthquake,BN,0.0
1680,43,hashtag,3,earthquake,13,0.0,disaster,20.0,earthquake,setsuden,RP,0.0
1681,43,hashtag,4,earthquake,4,0.0,earthquake,15.0,setsuden,nuclear,RS,0.0
1682,43,hashtag,5,earthquake,8,0.0,earthquake,11.0,nuclear,daiichonuclearpowerplant,RS,0.0
1683,43,hashtag,6,earthquake,8,1.0,earthquake,33.0,daiichonuclearpowerplant,earthquake,RS,1.0
1684,43,hashtag,7,nuclear,3,0.0,earthquake,15.0,earthquake,disaster,EC,1.0
1685,43,hashtag,8,disaster,4,0.0,nuclear,30.0,disaster,nuclear,RP,1.0
1686,43,hashtag,9,disaster,4,0.0,disaster,27.0,nuclear,earthquake,RS,1.0
1687,43,hashtag,10,earthquake,4,0.0,disaster,13.0,earthquake,tsunami,RP,1.0
1688,43,hashtag,11,earthquake,11,0.0,earthquake,15.0,tsunami,nuclear,RS,1.0
1689,43,hashtag,12,earthquake,25,0.0,earthquake,7.0,nuclear,quaketriggeredtsunami,RS,1.0
1690,43,hashtag,13,earthquake,24,0.0,earthquake,40.0,quaketriggeredtsunami,disaster,RS,1.0
1691,43,hashtag,14,earthquake,11,1.0,earthquake,18.0,disaster,earthquake,RS,2.0
1692,43,hashtag,15,earthquake,6,0.0,earthquake,23.0,earthquake,worldhealthorg,RS,2.0
1693,43,hashtag,16,earthquake,1,0.0,earthquake,45.0,worldhealthorg,tsunami,RS,2.0
1694,43,hashtag,17,earthquake,20,0.0,earthquake,50.0,tsunami,powerplant,RS,2.0
1695,43,hashtag,18,earthquake,10,0.0,earthquake,25.0,powerplant,impact,RS,2.0
1696,43,hashtag,19,earthquake,13,0.0,earthquake,25.0,impact,charity,RS,2.0
1697,43,hashtag,20,earthquake,10,0.0,earthquake,31.0,charity,tsunamiwaves,RS,2.0
1698,43,hashtag,21,earthquake,8,1.0,earthquake,15.0,tsunamiwaves,earthquake,RS,3.0
1699,43,hashtag,22,earthquake,9,1.0,earthquake,18.0,earthquake,earthquake,RS,4.0
1700,43,hashtag,23,earthquake,10,1.0,earthquake,37.0,earthquake,earthquake,RP,5.0
1701,43,hashtag,24,earthquake,6,1.0,earthquake,15.0,earthquake,earthquake,RS,6.0
1702,43,hashtag,25,earthquake,15,1.0,earthquake,18.0,earthquake,earthquake,RS,7.0
1703,43,hashtag,26,earthquake,21,0.0,earthquake,3.0,earthquake,affectedwildlife,RP,7.0
1704,43,hashtag,27,earthquake,3,0.0,earthquake,16.0,affectedwildlife,tsunami,RS,7.0
1705,43,hashtag,28,earthquake,8,1.0,earthquake,15.0,tsunami,earthquake,RS,8.0
1706,43,hashtag,29,earthquake,2,0.0,earthquake,21.0,earthquake,effectsonjapanese,RS,8.0
1707,43,hashtag,30,earthquake,19,0.0,earthquake,1.0,effectsonjapanese,nuclearradiation,RS,8.0
1708,43,hashtag,31,earthquake,3,0.0,earthquake,45.0,nuclearradiation,tsunami,RS,8.0
1709,43,hashtag,32,earthquake,5,0.0,earthquake,31.0,tsunami,isotopes,RS,8.0
1710,43,hashtag,33,earthquake,21,1.0,earthquake,15.0,isotopes,earthquake,RS,9.0
1711,43,hashtag,34,earthquake,12,0.0,earthquake,1.0,earthquake,sustainability,RS,9.0
1712,43,hashtag,35,earthquake,5,0.0,earthquake,8.0,sustainability,powerfailure,RS,9.0
1713,43,hashtag,36,earthquake,7,0.0,earthquake,45.0,powerfailure,tsunami,RS,9.0
1714,43,hashtag,37,earthquake,7,0.0,earthquake,41.0,tsunami,tsunami,RS,9.0
1715,43,hashtag,38,earthquake,16,1.0,earthquake,18.0,tsunami,earthquake,RS,10.0
1716,43,hashtag,39,earthquake,7,1.0,earthquake,6.0,earthquake,earthquake,RS,11.0
1717,43,hashtag,40,earthquake,13,1.0,earthquake,30.0,earthquake,earthquake,RS,12.0
1718,44,hashtag,1,pray4others,13,0.0,nan,47.0,,crazy,BN,0.0
1719,44,hashtag,2,2011disaster,24,0.0,pray4others,7.0,crazy,fukushimadisaster,BN,0.0
1720,44,hashtag,3,pray4japan,24,0.0,2011disaster,37.0,fukushimadisaster,japanearthquake,BN,0.0
1721,44,hashtag,4,japandisaster,7,0.0,pray4japan,19.0,japanearthquake,disaster,BN,0.0
1722,44,hashtag,5,disaster,9,0.0,japandisaster,16.0,disaster,tsunami,RP,0.0
1723,44,hashtag,6,nuclear disaster,9,0.0,disaster,23.0,tsunami,earthquake,BN,0.0
1724,44,hashtag,7,earthquake,22,0.0,nuclear disaster,1.0,earthquake,nuclearparticles,RP,0.0
1725,44,hashtag,8,japandisaster,15,0.0,earthquake,7.0,nuclearparticles,earthquaketotsunamijapan,EC,0.0
1726,44,hashtag,9,pray for japan,2,0.0,japandisaster,25.0,earthquaketotsunamijapan,batterymovement,BN,0.0
1727,44,hashtag,10,helpjapan,11,0.0,pray for japan,22.0,batterymovement,nuclear,BN,0.0
1728,44,hashtag,11,japan needs help,12,0.0,helpjapan,47.0,nuclear,earthquake,BN,0.0
1729,44,hashtag,12,2011japan,20,0.0,japan needs help,32.0,earthquake,earthquake,BN,0.0
1730,44,hashtag,13,earthquake,25,1.0,2011japan,47.0,earthquake,earthquake,RP,1.0
1731,44,hashtag,14,earthquake,21,1.0,earthquake,36.0,earthquake,earthquake,RP,2.0
1732,44,hashtag,15,2011tsunami,18,0.0,earthquake,39.0,earthquake,earthquake,BN,2.0
1733,44,hashtag,16,helpforfukushima,2,0.0,2011tsunami,17.0,earthquake,earthquake,BN,2.0
1734,44,hashtag,17,earthquake,21,0.0,helpforfukushima,46.0,earthquake,health,RP,2.0
1735,44,hashtag,18,pray4japan,20,0.0,earthquake,49.0,health,tsunami,EC,2.0
1736,44,hashtag,19,help japan,6,0.0,pray4japan,16.0,tsunami,tsunami,BN,2.0
1737,44,hashtag,20,japan earthquake,11,0.0,help japan,24.0,tsunami,earthquake,BN,2.0
1738,44,hashtag,21,natural disaster,9,0.0,japan earthquake,2.0,earthquake,cancer,BN,2.0
1739,44,hashtag,22,prayforjapan,22,0.0,natural disaster,4.0,cancer,tsunami,BN,2.0
1740,44,hashtag,23,help japan,16,0.0,prayforjapan,13.0,tsunami,earthquake,EC,2.0
1741,44,hashtag,24,help japan,21,0.0,help japan,36.0,earthquake,earthquake,RS,2.0
1742,44,hashtag,25,pray for japan,25,0.0,help japan,48.0,earthquake,powerplantaccident,EC,2.0
1743,44,hashtag,26,2011earthqauke,22,0.0,pray for japan,8.0,powerplantaccident,tsunami,BN,2.0
1744,44,hashtag,27,earthquake,5,1.0,2011earthqauke,19.0,tsunami,earthquake,EC,3.0
1745,44,hashtag,28,help recover,9,0.0,earthquake,10.0,earthquake,meltdownreactor,BN,3.0
1746,44,hashtag,29,nuclear,3,0.0,help recover,13.0,meltdownreactor,earthquake,EC,3.0
1747,44,hashtag,30,japandisaster,9,0.0,nuclear,28.0,earthquake,tsunami,EC,3.0
1748,44,hashtag,31,japanaccident,4,0.0,japandisaster,5.0,tsunami,disaster,BN,3.0
1749,44,hashtag,32,earthquake,6,0.0,japanaccident,1.0,disaster,cleanwater,EC,3.0
1750,44,hashtag,33,pray for japan,8,0.0,earthquake,25.0,cleanwater,earthquake,EC,3.0
1751,44,hashtag,34,fukushima disaster,13,0.0,pray for japan,50.0,earthquake,tsunami,BN,3.0
1752,44,hashtag,35,diasasterjapan,21,0.0,fukushima disaster,34.0,tsunami,tsunami,BN,3.0
1753,44,hashtag,36,earthquake,8,0.0,diasasterjapan,14.0,tsunami,tsunami,EC,3.0
1754,44,hashtag,37,pray for japan,9,0.0,earthquake,33.0,tsunami,radiation,EC,3.0
1755,44,hashtag,38,japan help,9,0.0,pray for japan,10.0,radiation,earthquake,BN,3.0
1756,44,hashtag,39,japan help,6,0.0,japan help,5.0,earthquake,tsunami,RS,3.0
1757,44,hashtag,40,earthquake,20,1.0,japan help,46.0,tsunami,earthquake,EC,4.0
1758,45,hashtag,1,disaster,14,0.0,nan,27.0,,tragedy,BN,0.0
1759,45,hashtag,2,tsunami,22,1.0,disaster,42.0,tragedy,tsunami,BN,1.0
1760,45,hashtag,3,tsunami,12,0.0,tsunami,19.0,tsunami,disaster,RP,1.0
1761,45,hashtag,4,disaster,22,0.0,tsunami,47.0,disaster,earthquake,RP,1.0
1762,45,hashtag,5,gogreen,10,0.0,disaster,31.0,earthquake,chaos,BN,1.0
1763,45,hashtag,6,disaster,10,0.0,gogreen,16.0,chaos,calamity,EC,1.0
1764,45,hashtag,7,globalwarming,13,0.0,disaster,28.0,calamity,disaster,BN,1.0
1765,45,hashtag,8,disaster,16,0.0,globalwarming,10.0,disaster,energypolicy,RP,1.0
1766,45,hashtag,9,saveelectricity,18,0.0,disaster,1.0,energypolicy,earthquake,BN,1.0
1767,45,hashtag,10,tsunami,21,0.0,saveelectricity,39.0,earthquake,earthquake,EC,1.0
1768,45,hashtag,11,tsunami,13,1.0,tsunami,29.0,earthquake,tsunami,RS,2.0
1769,45,hashtag,12,tsunami,24,0.0,tsunami,42.0,tsunami,earthquake,RS,2.0
1770,45,hashtag,13,tsunami,16,0.0,tsunami,16.0,earthquake,energy,RS,2.0
1771,45,hashtag,14,tsunami,23,0.0,tsunami,1.0,energy,nuclearwinter,RS,2.0
1772,45,hashtag,15,nuclear,11,0.0,tsunami,29.0,nuclearwinter,tsunami,BN,2.0
1773,45,hashtag,16,tsunami,1,0.0,nuclear,43.0,tsunami,earthquake,RP,2.0
1774,45,hashtag,17,tsunami,8,0.0,tsunami,20.0,earthquake,earthquake,RS,2.0
1775,45,hashtag,18,tsunami,21,0.0,tsunami,8.0,earthquake,seawatercoolant,RS,2.0
1776,45,hashtag,19,tsunami,9,0.0,tsunami,21.0,seawatercoolant,effectscalifornia,RS,2.0
1777,45,hashtag,20,tsunami,12,0.0,tsunami,18.0,effectscalifornia,earthquake,RS,2.0
1778,45,hashtag,21,tsunami,10,0.0,tsunami,11.0,earthquake,japaneseearthquake,RS,2.0
1779,45,hashtag,22,tsunami,23,0.0,tsunami,48.0,japaneseearthquake,radiation,RS,2.0
1780,45,hashtag,23,tsunami,15,1.0,tsunami,42.0,radiation,tsunami,RS,3.0
1781,45,hashtag,24,tsunami,22,0.0,tsunami,41.0,tsunami,disaster,RP,3.0
1782,45,hashtag,25,disaster,20,0.0,tsunami,29.0,disaster,nuclear,RP,3.0
1783,45,hashtag,26,tsunami,2,1.0,disaster,16.0,nuclear,tsunami,EC,4.0
1784,45,hashtag,27,disaster,6,0.0,tsunami,20.0,tsunami,earthquake,EC,4.0
1785,45,hashtag,28,disaster,10,1.0,disaster,17.0,earthquake,disaster,RS,5.0
1786,45,hashtag,29,tsunami,4,0.0,disaster,30.0,disaster,earthquake,EC,5.0
1787,45,hashtag,30,tsunami,10,0.0,tsunami,30.0,earthquake,earthquake,RS,5.0
1788,45,hashtag,31,tsunami,3,0.0,tsunami,43.0,earthquake,earthquake,RS,5.0
1789,45,hashtag,32,tsunami,7,0.0,tsunami,36.0,earthquake,earthquake,RS,5.0
1790,45,hashtag,33,tsunami,9,0.0,tsunami,26.0,earthquake,earthquake,RS,5.0
1791,45,hashtag,34,tsunami,14,1.0,tsunami,49.0,earthquake,tsunami,RS,6.0
1792,45,hashtag,35,tsunami,22,0.0,tsunami,35.0,tsunami,disaster,RP,6.0
1793,45,hashtag,36,tsunami,7,0.0,tsunami,43.0,disaster,earthquake,RS,6.0
1794,45,hashtag,37,tsunami,10,0.0,tsunami,6.0,earthquake,earthquake,RS,6.0
1795,45,hashtag,38,disaster,25,0.0,tsunami,40.0,earthquake,earthquake,EC,6.0
1796,45,hashtag,39,tsunami,20,0.0,disaster,25.0,earthquake,earthquake,EC,6.0
1797,45,hashtag,40,tsunami,9,0.0,tsunami,25.0,earthquake,big,RS,6.0
1798,46,hashtag,1,nuclear,15,0.0,nan,12.0,,sadness,BN,0.0
1799,46,hashtag,2,disaster,21,0.0,nuclear,40.0,sadness,earthquake,BN,0.0
1800,46,hashtag,3,tsunami,21,0.0,disaster,31.0,earthquake,nucleardisaster,BN,0.0
1801,46,hashtag,4,energy,6,0.0,tsunami,18.0,nucleardisaster,tsunami,BN,0.0
1802,46,hashtag,5,nuclearreactor,11,0.0,energy,25.0,tsunami,earthquake,BN,0.0
1803,46,hashtag,6,cleanenergy,11,0.0,nuclearreactor,27.0,earthquake,diaster,BN,0.0
1804,46,hashtag,7,nucleardisaster,18,0.0,cleanenergy,36.0,diaster,disaster,EC,0.0
1805,46,hashtag,8,disaster,17,0.0,nucleardisaster,48.0,disaster,japanesetsunami,RP,0.0
1806,46,hashtag,9,tsunamidisaster,19,0.0,disaster,47.0,japanesetsunami,earthquake,BN,0.0
1807,46,hashtag,10,nuclear,23,0.0,tsunamidisaster,6.0,earthquake,disaster,EC,0.0
1808,46,hashtag,11,nucleardisaster,14,0.0,nuclear,30.0,disaster,earthquake,EC,0.0
1809,46,hashtag,12,naturaldisaster,4,0.0,nucleardisaster,13.0,earthquake,tsunami,BN,0.0
1810,46,hashtag,13,earthquake,8,0.0,naturaldisaster,6.0,tsunami,disaster,EC,0.0
1811,46,hashtag,14,emergency,22,0.0,earthquake,42.0,disaster,earthquake,BN,0.0
1812,46,hashtag,15,tsunami,4,0.0,emergency,21.0,earthquake,babycancer,EC,0.0
1813,46,hashtag,16,cancer,3,0.0,tsunami,15.0,babycancer,earthquake,BN,0.0
1814,46,hashtag,17,health,21,0.0,cancer,44.0,earthquake,earthquake,BN,0.0
1815,46,hashtag,18,tsunami,12,0.0,health,28.0,earthquake,nucleardisaster,EC,0.0
1816,46,hashtag,19,nuclear,22,0.0,tsunami,2.0,nucleardisaster,earthquake,EC,0.0
1817,46,hashtag,20,earthquake,13,1.0,nuclear,9.0,earthquake,earthquake,RP,1.0
1818,46,hashtag,21,tsunami,11,0.0,earthquake,12.0,earthquake,earthquake,EC,1.0
1819,46,hashtag,22,tsunami,24,0.0,tsunami,49.0,earthquake,earthquake,RS,1.0
1820,46,hashtag,23,earthquake,3,0.0,tsunami,28.0,earthquake,tsunami,RP,1.0
1821,46,hashtag,24,earthquake,1,0.0,earthquake,10.0,tsunami,tsunamidisaster,RS,1.0
1822,46,hashtag,25,tsunami,21,0.0,earthquake,33.0,tsunamidisaster,nucleardisaster,EC,1.0
1823,46,hashtag,26,nuclear,12,0.0,tsunami,27.0,nucleardisaster,earthquake,EC,1.0
1824,46,hashtag,27,nucleardisaster,7,0.0,nuclear,21.0,earthquake,earthquake and tsunami,EC,1.0
1825,46,hashtag,28,tsunami,5,0.0,nucleardisaster,40.0,earthquake and tsunami,earthquake,EC,1.0
1826,46,hashtag,29,tsunami,5,0.0,tsunami,35.0,earthquake,earthquake,RS,1.0
1827,46,hashtag,30,tsunami,20,0.0,tsunami,3.0,earthquake,environmentaldamage,RS,1.0
1828,46,hashtag,31,environment,5,0.0,tsunami,1.0,environmentaldamage,radioactivity,BN,1.0
1829,46,hashtag,32,radioactive,8,0.0,environment,8.0,radioactivity,tsunami,BN,1.0
1830,46,hashtag,33,energy,18,0.0,radioactive,38.0,tsunami,tsunami,EC,1.0
1831,46,hashtag,34,cleanenergy,9,0.0,energy,37.0,tsunami,earthquake,EC,1.0
1832,46,hashtag,35,nucleardisaster,15,0.0,cleanenergy,26.0,earthquake,earthquake,EC,1.0
1833,46,hashtag,36,earthquake,9,0.0,nucleardisaster,8.0,earthquake,japannuclearpower,RP,1.0
1834,46,hashtag,37,nuclearpower,11,0.0,earthquake,17.0,japannuclearpower,radiation,BN,1.0
1835,46,hashtag,38,radiation,2,0.0,nuclearpower,2.0,radiation,earthquake,RP,1.0
1836,46,hashtag,39,tsunami,8,0.0,radiation,7.0,earthquake,earthquake,EC,1.0
1837,46,hashtag,40,earthquake,20,1.0,tsunami,44.0,earthquake,earthquake,RP,2.0
1838,47,hashtag,1,crazy,13,0.0,nan,44.0,,pray4others,BN,0.0
1839,47,hashtag,2,history,2,0.0,crazy,9.0,pray4others,earthquake,BN,0.0
1840,47,hashtag,3,sad,10,0.0,history,16.0,earthquake,earthquake,BN,0.0
1841,47,hashtag,4,earthquake,22,0.0,sad,45.0,earthquake,disaster,RP,0.0
1842,47,hashtag,5,nuclear,12,0.0,earthquake,30.0,disaster,naturaldisaster,BN,0.0
1843,47,hashtag,6,earthquake,12,0.0,nuclear,32.0,naturaldisaster,horrible,EC,0.0
1844,47,hashtag,7,disaster,23,0.0,earthquake,3.0,horrible,tidalwave,EC,0.0
1845,47,hashtag,8,earthquake,3,1.0,disaster,29.0,tidalwave,earthquake,EC,1.0
1846,47,hashtag,9,earthquake,19,0.0,earthquake,46.0,earthquake,tsunamidisaster,RP,1.0
1847,47,hashtag,10,earthquake,20,0.0,earthquake,38.0,tsunamidisaster,oceandisaster,RS,1.0
1848,47,hashtag,11,earthquake,12,0.0,earthquake,44.0,oceandisaster,japan needs help,RS,1.0
1849,47,hashtag,12,earthquake,9,1.0,earthquake,18.0,japan needs help,earthquake,RS,2.0
1850,47,hashtag,13,earthquake,25,1.0,earthquake,44.0,earthquake,earthquake,RS,3.0
1851,47,hashtag,14,disaster,24,1.0,earthquake,49.0,earthquake,disaster,EC,4.0
1852,47,hashtag,15,earthquake,14,0.0,disaster,33.0,disaster,nuclearcancer,EC,4.0
1853,47,hashtag,16,disaster,4,0.0,earthquake,41.0,nuclearcancer,tsunami,EC,4.0
1854,47,hashtag,17,earthquake,22,0.0,disaster,48.0,tsunami,nuclearaccident,EC,4.0
1855,47,hashtag,18,earthquake,22,0.0,earthquake,10.0,nuclearaccident,meltdown2011,RS,4.0
1856,47,hashtag,19,disaster,23,0.0,earthquake,50.0,meltdown2011,nucleardisaster,EC,4.0
1857,47,hashtag,20,disaster,14,0.0,disaster,29.0,nucleardisaster,nuclear,RS,4.0
1858,47,hashtag,21,disaster,12,0.0,disaster,8.0,nuclear,tsunami,RS,4.0
1859,47,hashtag,22,disaster,20,0.0,disaster,34.0,tsunami,earthquake,RS,4.0
1860,47,hashtag,23,earthquake,9,0.0,disaster,36.0,earthquake,disastere,RP,4.0
1861,47,hashtag,24,disaster,23,0.0,earthquake,7.0,disastere,nucleardisasterstrikesjapan,EC,4.0
1862,47,hashtag,25,earthquake,24,0.0,disaster,41.0,nucleardisasterstrikesjapan,tsunami,EC,4.0
1863,47,hashtag,26,tsunami,23,0.0,earthquake,14.0,tsunami,pacificdisaster,RP,4.0
1864,47,hashtag,27,tsunami,22,0.0,tsunami,41.0,pacificdisaster,earthquake,RS,4.0
1865,47,hashtag,28,earthquake,11,0.0,tsunami,4.0,earthquake,tsunami,RP,4.0
1866,47,hashtag,29,earthquake,6,0.0,earthquake,17.0,tsunami,tsunami,RS,4.0
1867,47,hashtag,30,tsunami,11,0.0,earthquake,31.0,tsunami,nuclearfallout,RP,4.0
1868,47,hashtag,31,tsunami,6,0.0,tsunami,15.0,nuclearfallout,earthquake,RS,4.0
1869,47,hashtag,32,tsunami,9,1.0,tsunami,28.0,earthquake,tsunami,RS,5.0
1870,47,hashtag,33,tsunami,22,0.0,tsunami,13.0,tsunami,earthquake,RP,5.0
1871,47,hashtag,34,tsunami,15,0.0,tsunami,7.0,earthquake,2011tsunamicausesnukedisaster,RS,5.0
1872,47,hashtag,35,tsunami,16,1.0,tsunami,27.0,2011tsunamicausesnukedisaster,tsunami,RS,6.0
1873,47,hashtag,36,earthquake,2,1.0,tsunami,37.0,tsunami,earthquake,EC,7.0
1874,47,hashtag,37,tsunami,5,0.0,earthquake,39.0,earthquake,earthquake,EC,7.0
1875,47,hashtag,38,earthquake,12,1.0,tsunami,13.0,earthquake,earthquake,RP,8.0
1876,47,hashtag,39,earthquake,19,1.0,earthquake,23.0,earthquake,earthquake,RP,9.0
1877,47,hashtag,40,earthquake,21,1.0,earthquake,3.0,earthquake,earthquake,RS,10.0
1878,48,hashtag,1,nucleardisaster,9,0.0,nan,38.0,,pacificdisaster,BN,0.0
1879,48,hashtag,2,earthquakejapan,25,0.0,nucleardisaster,4.0,pacificdisaster,disaster,BN,0.0
1880,48,hashtag,3,130footwaves,9,0.0,earthquakejapan,15.0,disaster,disaster,BN,0.0
1881,48,hashtag,4,displacement,15,0.0,130footwaves,27.0,disaster,earthquake,BN,0.0
1882,48,hashtag,5,tsunami2011,13,0.0,displacement,4.0,earthquake,disaster,BN,0.0
1883,48,hashtag,6,disaster,1,0.0,tsunami2011,36.0,disaster,nucleardisaster,RP,0.0
1884,48,hashtag,7,nuclearcontamination,11,0.0,disaster,25.0,nucleardisaster,earthquake,BN,0.0
1885,48,hashtag,8,japanesetsunami,17,0.0,nuclearcontamination,46.0,earthquake,disaster,BN,0.0
1886,48,hashtag,9,nucleardisaster,10,0.0,japanesetsunami,34.0,disaster,nuclearissues,EC,0.0
1887,48,hashtag,10,nuclearcontamination,15,0.0,nucleardisaster,26.0,nuclearissues,earthquake,EC,0.0
1888,48,hashtag,11,earthquakeinjapan,15,0.0,nuclearcontamination,21.0,earthquake,california,BN,0.0
1889,48,hashtag,12,exclusionzone,10,0.0,earthquakeinjapan,19.0,california,nucleardisaster,BN,0.0
1890,48,hashtag,13,nuclearmeltdown,19,0.0,exclusionzone,23.0,nucleardisaster,destroyedhomes,BN,0.0
1891,48,hashtag,14,thyroidcancer,20,0.0,nuclearmeltdown,34.0,destroyedhomes,crisisinjapan,BN,0.0
1892,48,hashtag,15,worldcrisis2011,21,0.0,thyroidcancer,4.0,crisisinjapan,disaster,BN,0.0
1893,48,hashtag,16,earthquaketsunami,5,0.0,worldcrisis2011,37.0,disaster,nucleardisaster,BN,0.0
1894,48,hashtag,17,nuclearaccident,22,0.0,earthquaketsunami,47.0,nucleardisaster,earthquake,BN,0.0
1895,48,hashtag,18,tsunami,14,0.0,nuclearaccident,30.0,earthquake,earthquake,BN,0.0
1896,48,hashtag,19,earthquakedisaster,18,0.0,tsunami,32.0,earthquake,tsunami,BN,0.0
1897,48,hashtag,20,tsunami,15,0.0,earthquakedisaster,11.0,tsunami,nuckearpowerplant,RP,0.0
1898,48,hashtag,21,nuclearaccidentjapan,13,0.0,tsunami,21.0,nuckearpowerplant,danger,BN,0.0
1899,48,hashtag,22,radiation,23,0.0,nuclearaccidentjapan,45.0,danger,tsunami,BN,0.0
1900,48,hashtag,23,earthquake,5,1.0,radiation,30.0,tsunami,earthquake,EC,1.0
1901,48,hashtag,24,tsunami,16,0.0,earthquake,26.0,earthquake,nuclearpower,EC,1.0
1902,48,hashtag,25,powerplantaccident,25,0.0,tsunami,44.0,nuclearpower,pray for japan,BN,1.0
1903,48,hashtag,26,crisisinjapan,18,0.0,powerplantaccident,37.0,pray for japan,tsunami,EC,1.0
1904,48,hashtag,27,earthquake,14,0.0,crisisinjapan,29.0,tsunami,disaster,EC,1.0
1905,48,hashtag,28,earthquake,12,0.0,earthquake,23.0,disaster,radioactive,RS,1.0
1906,48,hashtag,29,cancer,7,0.0,earthquake,18.0,radioactive,earthquake,BN,1.0
1907,48,hashtag,30,disaster,13,0.0,cancer,34.0,earthquake,disasterforjapan,EC,1.0
1908,48,hashtag,31,japantsunami,7,0.0,disaster,17.0,disasterforjapan,tsunami,BN,1.0
1909,48,hashtag,32,earthquake,10,1.0,japantsunami,30.0,tsunami,earthquake,EC,2.0
1910,48,hashtag,33,nucleardisaster,5,0.0,earthquake,21.0,earthquake,japaneseproblem,EC,2.0
1911,48,hashtag,34,energycrisisjapan,16,0.0,nucleardisaster,26.0,japaneseproblem,earthquake,BN,2.0
1912,48,hashtag,35,disaster,19,0.0,energycrisisjapan,32.0,earthquake,tsunami,EC,2.0
1913,48,hashtag,36,130footwaves,10,0.0,disaster,50.0,tsunami,earthquake,EC,2.0
1914,48,hashtag,37,disaster,12,0.0,130footwaves,29.0,earthquake,earthquake,EC,2.0
1915,48,hashtag,38,tsunami,24,0.0,disaster,34.0,earthquake,futureissues,EC,2.0
1916,48,hashtag,39,cancerincrease,23,0.0,tsunami,30.0,futureissues,earthquake,BN,2.0
1917,48,hashtag,40,disaster,7,0.0,cancerincrease,23.0,earthquake,earthquake,EC,2.0
1918,49,hashtag,1,earthquake,16,0.0,nan,23.0,,healthhazard,BN,0.0
1919,49,hashtag,2,earthquake,13,0.0,earthquake,22.0,healthhazard,tsunmai,RS,0.0
1920,49,hashtag,3,earthquake,20,0.0,earthquake,29.0,tsunmai,fukushimakills,RS,0.0
1921,49,hashtag,4,earthquake,23,0.0,earthquake,7.0,fukushimakills,2011disaster,RS,0.0
1922,49,hashtag,5,earthquake,14,1.0,earthquake,15.0,2011disaster,earthquake,RS,1.0
1923,49,hashtag,6,scary,13,0.0,earthquake,50.0,earthquake,energyshortage,BN,1.0
1924,49,hashtag,7,energyshortage,24,0.0,scary,10.0,energyshortage,nuclearjapandisaster,RP,1.0
